699	968
699	983
700	230
700	474
700	487
700	540
700	562
700	572
700	582
700	593
700	775
700	784
700	807
700	884
700	885
700	907
700	955
700	966
701	5
701	121
701	194
701	448
701	465
701	605
701	681
701	734
701	752
701	831
701	858
701	874
701	924
701	976
701	977
701	984
701	998
702	93
702	105
702	144
702	350
702	397
702	415
702	437
702	584
702	644
702	658
702	665
702	722
702	745
702	818
702	879
702	885
702	952
703	90
703	165
703	235
703	315
703	358
703	562
703	598
703	682
703	714
703	728
703	806
703	807
703	808
703	967
703	971
703	987
703	994
704	162
704	238
704	314
704	340
704	467
704	472
704	603
704	623
704	776
704	813
704	821
704	864
704	868
704	887
704	909
704	979
704	988
705	16
705	42
705	146
705	196
705	283
705	484
705	538
705	598
705	671
705	806
705	905
705	909
705	945
705	962
705	964
705	967
705	974
706	195
706	316
706	331
706	556
706	574
706	582
706	674
706	714
706	749
706	755
706	767
706	775
706	790
706	877
706	902
706	966
706	987
707	78
707	108
707	290
707	306
707	381
707	418
707	589
707	688
707	723
707	770
707	819
707	876
707	924
707	946
707	954
707	985
707	1000
708	44
708	272
708	348
708	422
708	532
708	536
708	586
708	613
708	654
708	667
708	689
708	717
708	736
708	812
708	852
708	919
708	951
709	84
709	188
709	289
709	339
709	428
709	443
709	502
709	508
709	522
709	528
709	575
709	724
709	764
709	792
709	817
709	888
709	892
710	233
710	262
710	264
710	302
710	350
710	475
710	508
710	574
710	663
710	715
710	766
710	828
710	859
710	870
710	880
710	936
710	997
711	32
711	317
711	334
711	472
711	473
711	507
711	634
711	658
711	697
711	730
711	799
711	822
711	884
711	930
711	981
711	982
711	984
712	61
712	277
712	432
712	514
712	550
712	635
712	662
712	666
712	761
712	806
712	823
712	844
712	905
712	927
712	968
712	984
712	993
713	51
713	55
713	194
713	250
713	529
713	552
713	605
713	622
713	642
713	658
713	699
713	834
713	891
713	910
713	922
713	955
713	975
714	37
714	144
714	211
714	341
714	498
714	564
714	585
714	603
714	660
714	703
714	706
714	879
714	933
714	942
714	960
714	968
714	999
715	69
715	116
715	131
715	267
715	315
715	420
715	545
715	596
715	655
715	680
715	693
715	710
715	843
715	936
715	948
715	973
715	998
716	166
716	283
716	286
716	372
716	389
716	599
716	614
716	631
716	688
716	759
716	790
716	822
716	828
716	840
716	857
716	896
716	972
717	109
717	185
717	247
717	535
717	550
717	612
717	634
717	708
717	784
717	839
717	868
717	879
717	880
717	900
717	912
717	970
717	983
718	1
718	172
718	341
718	373
718	382
718	598
718	751
718	774
718	786
718	867
718	876
718	889
718	902
718	931
718	960
718	967
718	979
719	168
719	325
719	336
719	369
719	458
719	504
719	565
719	656
719	667
719	825
719	839
719	842
719	852
719	929
719	951
719	975
719	987
720	41
720	198
720	419
720	508
720	629
720	794
720	815
720	828
720	831
720	912
720	919
720	937
720	940
720	975
720	977
720	996
720	1000
721	406
721	434
721	486
721	513
721	584
721	666
721	694
721	768
721	834
721	852
721	890
721	891
721	939
721	941
721	945
721	962
721	976
722	55
722	93
722	184
722	363
722	490
722	491
722	563
722	584
722	702
722	745
722	818
722	835
722	837
722	885
722	896
722	923
722	932
723	238
723	310
723	510
723	574
723	582
723	687
723	699
723	707
723	796
723	811
723	818
723	859
723	894
723	897
723	927
723	937
723	970
724	110
724	282
724	289
724	304
724	412
724	420
724	433
724	462
724	596
724	709
724	764
724	792
724	800
724	864
724	865
724	880
724	923
725	133
725	213
725	229
725	341
725	459
725	549
725	635
725	673
725	695
725	800
725	823
725	825
725	854
725	869
725	933
725	975
725	1000
726	80
726	284
726	294
726	462
726	498
726	512
726	536
726	827
726	934
726	966
726	970
726	979
726	981
726	985
726	986
726	988
726	990
727	258
727	426
727	495
727	511
727	544
727	555
727	637
727	695
727	795
727	813
727	830
727	832
727	843
727	850
727	916
727	936
727	971
727	980
728	71
728	118
728	174
728	272
728	357
728	384
728	529
728	561
728	634
728	662
728	703
728	740
728	926
728	957
728	967
728	969
728	987
728	999
729	271
729	379
729	475
729	627
729	641
729	648
729	671
729	697
729	805
729	854
729	908
729	911
729	914
729	931
729	970
729	976
729	983
729	987
730	217
730	496
730	568
730	581
730	592
730	665
730	697
730	711
730	739
730	748
730	750
730	818
730	825
730	837
730	898
730	908
730	947
730	992
731	120
731	212
731	293
731	419
731	487
731	504
731	534
731	547
731	558
731	615
731	740
731	778
731	785
731	814
731	839
731	923
731	955
731	981
732	158
732	176
732	220
732	520
732	524
732	532
732	537
732	602
732	633
732	683
732	689
732	696
732	760
732	769
732	880
732	917
732	956
732	983
733	112
733	160
733	353
733	466
733	492
733	592
733	612
733	621
733	686
733	767
733	777
733	881
733	901
733	945
733	964
733	970
733	983
733	985
734	250
734	294
734	321
734	448
734	701
734	752
734	766
734	778
734	839
734	856
734	860
734	870
734	881
734	889
734	924
734	939
734	977
734	990
735	159
735	218
735	267
735	312
735	443
735	472
735	475
735	534
735	592
735	627
735	659
735	663
735	833
735	849
735	894
735	911
735	984
735	989
736	129
736	144
736	271
736	317
736	422
736	500
736	532
736	708
736	772
736	804
736	831
736	835
736	897
736	948
736	965
736	974
736	989
736	998
737	22
737	132
737	182
737	189
737	216
737	248
737	319
737	372
737	381
737	426
737	451
737	499
737	633
737	758
737	774
737	831
737	935
737	937
738	26
738	99
738	321
738	326
738	348
738	445
738	579
738	590
738	598
738	620
738	823
738	832
738	874
738	879
738	919
738	948
738	950
738	960
738	989
739	48
739	167
739	282
739	555
739	624
739	680
739	730
739	750
739	791
739	801
739	811
739	817
739	825
739	848
739	908
739	927
739	939
739	982
739	997
740	12
740	77
740	404
740	518
740	559
740	595
740	666
740	728
740	731
740	758
740	780
740	807
740	850
740	878
740	880
740	928
740	931
740	978
740	996
741	8
741	175
741	212
741	251
741	421
741	568
741	578
741	588
741	597
741	784
741	844
741	853
741	867
741	880
741	884
741	889
741	907
741	984
741	996
742	10
742	158
742	203
742	214
742	253
742	339
742	471
742	601
742	636
742	661
742	748
742	816
742	817
742	880
742	889
742	919
742	973
742	975
742	995
743	43
743	87
743	205
743	250
743	390
743	439
743	486
743	507
743	535
743	540
743	631
743	653
743	776
743	797
743	809
743	873
743	961
743	986
743	998
744	89
744	114
744	294
744	348
744	374
744	414
744	567
744	642
744	655
744	761
744	772
744	773
744	796
744	819
744	850
744	919
744	927
744	935
744	973
745	93
745	139
745	265
745	362
745	422
745	490
745	491
745	506
745	519
745	526
745	546
745	644
745	702
745	722
745	833
745	885
745	953
745	993
745	997
746	8
746	27
746	245
746	283
746	426
746	465
746	534
746	624
746	639
746	779
746	794
746	795
746	872
746	878
746	887
746	903
746	929
746	989
746	1000
747	76
747	248
747	257
747	301
747	408
747	427
747	530
747	556
747	573
747	805
747	851
747	884
747	904
747	915
747	933
747	935
748	317
748	485
748	612
748	623
748	676
748	697
748	730
748	742
748	783
748	788
748	815
748	860
748	866
748	870
748	885
748	908
748	970
748	980
748	983
749	95
749	330
749	650
749	662
749	682
749	706
749	771
749	805
749	808
749	836
749	914
749	919
749	946
749	954
749	966
749	968
749	969
749	982
749	987
750	150
750	258
750	382
750	388
750	421
750	423
750	516
750	697
750	730
750	739
750	753
750	755
750	762
750	804
750	818
750	848
750	863
750	908
750	977
751	14
751	164
751	222
751	345
751	454
751	460
751	569
751	571
751	619
751	718
751	761
751	784
751	796
751	830
751	844
751	895
751	909
751	923
751	967
751	999
752	23
752	138
752	442
752	448
752	465
752	562
752	635
752	681
752	701
752	734
752	779
752	861
752	870
752	874
752	875
752	886
752	924
752	977
752	982
752	990
753	111
753	212
753	376
753	415
753	423
753	531
753	613
753	750
753	783
753	799
753	847
753	851
753	879
753	885
753	946
753	955
753	976
753	984
753	986
753	996
754	190
754	342
754	365
754	383
754	424
754	523
754	629
754	635
754	770
754	774
754	780
754	797
754	800
754	820
754	858
754	869
754	886
754	920
754	944
754	953
755	1
755	108
755	213
755	251
755	338
755	514
755	533
755	596
755	608
755	663
755	706
755	750
755	830
755	902
755	913
755	929
755	963
755	974
755	979
755	986
756	49
756	184
756	282
756	317
756	441
756	544
756	610
756	668
756	696
756	834
756	835
756	878
756	898
756	923
756	928
756	948
756	969
756	979
756	990
756	998
757	48
757	149
757	201
757	223
757	230
757	413
757	570
757	578
757	619
757	679
757	760
757	769
757	793
757	815
757	831
757	848
757	863
757	943
757	953
757	979
758	138
758	319
758	348
758	381
758	417
758	492
758	504
758	576
758	588
758	609
758	615
758	633
758	677
758	737
758	740
758	774
758	832
758	919
758	935
758	1000
759	17
759	81
759	178
759	255
759	297
759	401
759	548
759	583
759	716
759	774
759	782
759	807
759	816
759	860
759	880
759	909
759	939
759	940
759	972
759	996
760	57
760	259
760	337
760	429
760	479
760	518
760	548
760	616
760	617
760	651
760	685
760	732
760	757
760	810
760	847
760	910
760	938
760	956
760	978
760	988
761	89
761	206
761	352
761	374
761	425
761	453
761	527
761	637
761	671
761	682
761	712
761	744
761	751
761	773
761	796
761	811
761	866
761	927
761	973
761	988
762	34
762	39
762	82
762	267
762	366
762	543
762	583
762	750
762	834
762	875
762	891
762	893
762	909
762	910
762	925
762	934
762	973
762	979
762	981
762	994
763	63
763	189
763	199
763	303
763	311
763	343
763	544
763	570
763	669
763	771
763	781
763	853
763	858
763	860
763	863
763	866
763	906
763	917
763	918
763	959
764	84
764	110
764	188
764	197
764	236
764	370
764	410
764	412
764	417
764	502
764	522
764	528
764	591
764	661
764	709
764	724
764	866
764	899
764	902
764	938
765	150
765	218
765	676
765	687
765	781
765	799
765	804
765	824
765	849
765	862
765	891
765	894
765	911
765	912
765	918
765	931
765	947
765	991
765	992
765	994
766	341
766	352
766	415
766	462
766	500
766	571
766	589
766	674
766	710
766	734
766	830
766	871
766	898
766	934
766	960
766	967
766	978
766	981
766	985
766	994
767	221
767	518
767	520
767	628
767	639
767	678
767	706
767	733
767	819
767	828
767	837
767	901
767	920
767	939
767	949
767	958
767	985
767	990
767	994
767	1000
768	16
768	46
768	76
768	95
768	130
768	175
768	190
768	237
768	287
768	387
768	408
768	669
768	721
768	771
768	825
768	879
768	947
768	965
768	968
768	974
769	63
769	220
769	394
769	483
769	538
769	579
769	592
769	691
769	732
769	757
769	815
769	889
769	898
769	900
769	919
769	920
769	950
769	955
769	971
769	988
770	133
770	166
770	181
770	269
770	311
770	432
770	629
770	707
770	754
770	776
770	800
770	843
770	869
770	891
770	892
770	905
770	943
770	951
770	954
770	1000
771	56
771	66
771	95
771	100
771	339
771	356
771	392
771	576
771	637
771	649
771	682
771	749
771	763
771	768
771	791
771	793
771	875
771	937
771	956
771	974
771	987
772	143
772	221
772	323
772	369
772	385
772	396
772	555
772	571
772	574
772	604
772	654
772	736
772	744
772	780
772	838
772	916
772	920
772	951
772	954
772	957
772	979
773	81
773	89
773	161
773	287
773	374
773	461
773	473
773	537
773	744
773	761
773	796
773	811
773	847
773	862
773	906
773	926
773	927
773	944
773	948
773	973
773	981
774	111
774	315
774	319
774	387
774	408
774	618
774	693
774	718
774	737
774	754
774	758
774	759
774	807
774	817
774	897
774	902
774	936
774	939
774	972
774	974
774	1000
775	397
775	413
775	451
775	609
775	649
775	679
775	687
775	700
775	706
775	807
775	848
775	849
775	850
775	883
775	885
775	919
775	971
775	976
775	988
775	993
775	994
776	43
776	128
776	154
776	185
776	206
776	362
776	449
776	453
776	457
776	529
776	531
776	563
776	608
776	622
776	663
776	675
776	691
776	704
776	743
776	770
776	944
777	26
777	66
777	101
777	332
777	333
777	566
777	576
777	583
777	620
777	647
777	733
777	792
777	842
777	866
777	899
777	912
777	913
777	963
777	969
777	996
777	999
778	239
778	367
778	383
778	440
778	504
778	566
778	660
778	686
778	731
778	734
778	870
778	874
778	900
778	925
778	935
778	940
778	955
778	969
778	977
778	983
778	1000
779	47
779	263
779	316
779	453
779	493
779	553
779	566
779	582
779	611
779	614
779	624
779	657
779	678
779	746
779	752
779	784
779	795
779	878
779	889
779	958
779	965
780	525
780	552
780	600
780	658
780	693
780	740
780	754
780	772
780	800
780	805
780	809
780	859
780	891
780	892
780	910
780	914
780	928
780	936
780	960
780	975
780	1000
781	7
781	69
781	245
781	409
781	415
781	453
781	476
781	534
781	594
781	655
781	666
781	763
781	765
781	806
781	871
781	872
781	876
781	877
781	878
781	953
781	958
782	4
782	53
782	107
782	108
782	407
782	499
782	527
782	544
782	689
782	699
782	759
782	840
782	925
782	996
782	999
783	66
783	86
783	118
783	180
783	214
783	289
783	503
783	518
783	543
783	547
783	578
783	613
783	748
783	753
783	807
783	821
783	860
783	877
783	938
783	966
783	973
784	155
784	203
784	260
784	263
784	403
784	700
784	717
784	741
784	751
784	779
784	802
784	819
784	867
784	889
784	896
784	907
784	914
784	919
784	931
784	932
784	975
785	8
785	19
785	56
785	233
785	339
785	340
785	506
785	521
785	731
785	803
785	834
785	843
785	858
785	878
785	888
785	891
785	910
785	928
785	956
785	957
785	966
786	106
786	122
786	175
786	271
786	520
786	540
786	684
786	692
786	693
786	718
786	793
786	867
786	890
786	909
786	921
786	929
786	952
786	967
786	968
786	974
786	980
786	995
787	69
787	138
787	184
787	385
787	395
787	454
787	513
787	526
787	579
787	600
787	601
787	640
787	656
787	699
787	827
787	828
787	856
787	940
787	946
787	950
787	961
787	973
788	287
788	296
788	433
788	472
788	475
788	562
788	589
788	595
788	634
788	642
788	748
788	817
788	832
788	871
788	873
788	911
788	920
788	933
788	947
788	958
788	975
788	976
789	190
789	268
789	301
789	355
789	416
789	445
789	463
789	483
789	501
789	549
789	587
789	590
789	645
789	670
789	819
789	875
789	911
789	926
789	929
789	944
789	959
789	976
790	26
790	64
790	153
790	174
790	289
790	310
790	380
790	446
790	458
790	494
790	522
790	638
790	643
790	706
790	716
790	829
790	832
790	886
790	893
790	896
790	982
790	983
791	115
791	186
791	208
791	233
791	348
791	400
791	418
791	447
791	449
791	477
791	492
791	519
791	547
791	560
791	739
791	771
791	801
791	819
791	828
791	926
791	945
791	997
792	2
792	143
792	197
792	289
792	290
792	552
792	594
792	617
792	672
792	709
792	724
792	777
792	816
792	827
792	899
792	931
792	934
792	937
792	941
792	949
792	981
792	991
793	86
793	88
793	90
793	196
793	242
793	254
793	438
793	474
793	480
793	592
793	604
793	625
793	636
793	757
793	771
793	786
793	806
793	905
793	917
793	922
793	941
793	965
794	162
794	244
794	274
794	299
794	419
794	427
794	430
794	431
794	575
794	592
794	641
794	651
794	656
794	720
794	746
794	829
794	833
794	892
794	937
794	942
794	947
794	969
795	27
795	28
795	62
795	351
795	442
795	484
795	497
795	503
795	534
795	590
795	624
795	635
795	639
795	655
795	727
795	746
795	779
795	827
795	841
795	872
795	920
795	955
796	223
796	348
796	425
796	506
796	519
796	570
796	589
796	599
796	637
796	642
796	723
796	744
796	751
796	761
796	773
796	811
796	881
796	886
796	913
796	923
796	927
796	966
797	105
797	152
797	206
797	372
797	460
797	568
797	573
797	622
797	695
797	743
797	754
797	800
797	828
797	879
797	894
797	912
797	927
797	929
797	930
797	957
797	976
797	980
797	984
798	70
798	122
798	225
798	228
798	268
798	270
798	355
798	356
798	422
798	461
798	523
798	580
798	626
798	636
798	849
798	855
798	862
798	864
798	867
798	918
798	921
798	938
798	980
799	31
799	77
799	94
799	150
799	151
799	198
799	270
799	285
799	523
799	636
799	649
799	699
799	711
799	753
799	765
799	844
799	868
799	886
799	970
799	972
799	984
799	988
799	991
800	9
800	87
800	155
800	328
800	365
800	427
800	526
800	604
800	695
800	724
800	725
800	754
800	770
800	780
800	797
800	823
800	869
800	888
800	944
800	963
800	989
800	998
800	1000
801	31
801	32
801	63
801	195
801	409
801	429
801	469
801	490
801	611
801	652
801	739
801	791
801	817
801	824
801	903
801	923
801	954
801	959
801	978
801	980
801	991
801	992
801	994
802	202
802	213
802	228
802	269
802	312
802	327
802	540
802	610
802	639
802	641
802	669
802	675
802	677
802	784
802	861
802	873
802	879
802	908
802	930
802	936
802	961
802	984
802	996
803	45
803	140
803	188
803	273
803	366
803	388
803	390
803	467
803	489
803	518
803	521
803	525
803	623
803	692
803	785
803	809
803	827
803	832
803	857
803	887
803	965
803	968
803	991
804	125
804	127
804	269
804	387
804	513
804	594
804	697
804	736
804	750
804	765
804	806
804	848
804	867
804	877
804	879
804	888
804	908
804	931
804	947
804	952
804	961
804	968
804	995
805	300
805	360
805	454
805	504
805	507
805	524
805	558
805	598
805	621
805	729
805	747
805	749
805	780
805	809
805	814
805	852
805	869
805	873
805	938
805	960
805	963
805	970
805	987
806	120
806	199
806	226
806	229
806	240
806	353
806	423
806	466
806	480
806	498
806	604
806	644
806	703
806	705
806	712
806	781
806	793
806	804
806	877
806	905
806	917
806	938
806	964
807	148
807	232
807	255
807	309
807	518
807	558
807	581
807	618
807	662
807	700
807	703
807	740
807	759
807	774
807	775
807	783
807	814
807	847
807	852
807	878
807	928
807	940
807	955
808	17
808	27
808	33
808	181
808	256
808	290
808	291
808	351
808	436
808	559
808	675
808	682
808	703
808	749
808	837
808	861
808	896
808	942
808	944
808	968
808	976
808	978
808	987
809	49
809	145
809	178
809	224
809	293
809	300
809	465
809	481
809	526
809	535
809	611
809	639
809	681
809	743
809	780
809	803
809	805
809	833
809	886
809	941
809	959
809	964
809	982
810	30
810	56
810	204
810	375
810	400
810	413
810	429
810	535
810	553
810	583
810	584
810	655
810	760
810	816
810	819
810	835
810	860
810	876
810	949
810	953
810	969
810	993
810	998
811	63
811	130
811	187
811	199
811	270
811	278
811	374
811	410
811	425
811	467
811	525
811	575
811	639
811	723
811	739
811	761
811	773
811	796
811	849
811	876
811	923
811	927
811	980
812	96
812	367
812	386
812	422
812	468
812	560
812	649
812	687
812	691
812	708
812	827
812	863
812	872
812	885
812	906
812	919
812	928
812	935
812	957
812	971
812	973
812	984
812	993
813	57
813	226
813	388
813	511
813	555
813	564
813	623
813	628
813	685
813	704
813	727
813	815
813	832
813	843
813	856
813	876
813	885
813	889
813	936
813	959
813	971
813	980
813	994
813	999
814	10
814	54
814	91
814	160
814	179
814	262
814	300
814	384
814	437
814	487
814	524
814	558
814	576
814	731
814	805
814	807
814	862
814	905
814	916
814	920
814	923
814	955
814	960
814	969
815	61
815	192
815	276
815	350
815	355
815	378
815	394
815	405
815	447
815	521
815	553
815	597
815	648
815	688
815	698
815	720
815	748
815	757
815	769
815	813
815	844
815	961
815	965
815	971
816	201
816	253
816	255
816	335
816	518
816	648
816	676
816	742
816	759
816	792
816	810
816	846
816	848
816	851
816	870
816	904
816	906
816	915
816	931
816	933
816	963
816	972
816	973
816	992
817	11
817	77
817	183
817	308
817	393
817	432
817	502
817	617
817	709
817	739
817	742
817	774
817	788
817	801
817	821
817	881
817	899
817	945
817	946
817	954
817	982
817	991
817	992
817	998
818	40
818	176
818	260
818	375
818	381
818	404
818	557
818	604
818	637
818	692
818	702
818	722
818	723
818	730
818	750
818	823
818	885
818	908
818	928
818	953
818	955
818	966
818	973
818	987
819	291
819	453
819	456
819	618
819	625
819	678
819	707
819	744
819	767
819	784
819	789
819	791
819	810
819	821
819	832
819	837
819	901
819	915
819	926
819	939
819	944
819	958
819	985
819	990
820	97
820	160
820	195
820	381
820	509
820	567
820	582
820	586
820	677
820	754
820	845
820	850
820	855
820	876
820	879
820	897
820	904
820	926
820	940
820	941
820	945
820	950
820	956
820	964
821	42
821	319
821	353
821	515
821	518
821	611
821	654
821	677
821	690
821	704
821	783
821	817
821	819
821	824
821	836
821	901
821	934
821	942
821	948
821	962
821	985
821	990
821	991
821	992
822	121
822	171
822	180
822	255
822	338
822	366
822	373
822	456
822	521
822	539
822	560
822	565
822	711
822	716
822	861
822	873
822	894
822	905
822	914
822	917
822	960
822	961
822	967
822	995
823	74
823	119
823	302
823	370
823	514
823	543
823	550
823	587
823	664
823	712
823	725
823	738
823	800
823	818
823	844
823	850
823	888
823	912
823	928
823	929
823	975
823	989
823	990
823	1000
824	31
824	63
824	195
824	251
824	378
824	542
824	611
824	615
824	646
824	690
824	765
824	801
824	821
824	841
824	910
824	948
824	954
824	959
824	967
824	978
824	980
824	991
824	992
824	994
825	77
825	223
825	484
825	492
825	516
825	572
825	616
825	694
825	719
825	725
825	730
825	739
825	768
825	830
825	857
825	879
825	893
825	913
825	918
825	950
825	962
825	974
825	995
825	998
826	254
826	281
826	393
826	496
826	550
826	557
826	643
826	648
826	656
826	683
826	839
826	853
826	868
826	876
826	919
826	921
826	926
826	935
826	940
826	965
826	972
826	986
826	996
826	998
827	78
827	380
827	391
827	462
827	512
827	640
827	656
827	726
827	787
827	792
827	795
827	803
827	812
827	831
827	843
827	902
827	918
827	934
827	937
827	958
827	981
827	987
827	988
827	990
828	331
828	361
828	370
828	579
828	686
828	710
828	716
828	720
828	767
828	787
828	791
828	797
828	838
828	901
828	922
828	933
828	950
828	961
828	968
828	976
828	978
828	985
828	987
828	997
829	18
829	40
829	101
829	246
829	344
829	356
829	362
829	437
829	458
829	484
829	498
829	502
829	508
829	560
829	616
829	790
829	794
829	831
829	896
829	929
829	941
829	962
829	989
829	998
830	49
830	136
830	164
830	178
830	233
830	274
830	389
830	428
830	455
830	518
830	546
830	547
830	565
830	568
830	571
830	643
830	727
830	751
830	755
830	766
830	825
830	934
830	955
830	964
831	245
831	253
831	370
831	384
831	417
831	478
831	499
831	534
831	657
831	701
831	720
831	736
831	737
831	757
831	827
831	829
831	861
831	873
831	903
831	911
831	934
831	951
831	981
831	998
832	246
832	260
832	346
832	508
832	548
832	587
832	616
832	652
832	690
832	727
832	738
832	758
832	788
832	790
832	803
832	813
832	819
832	856
832	896
832	901
832	930
832	982
832	985
832	994
833	52
833	93
833	134
833	221
833	257
833	362
833	475
833	525
833	568
833	663
833	676
833	691
833	735
833	745
833	794
833	809
833	844
833	890
833	903
833	911
833	949
833	975
833	978
833	983
834	51
834	194
834	200
834	280
834	299
834	320
834	552
834	601
834	603
834	658
834	659
834	673
834	699
834	713
834	721
834	756
834	762
834	785
834	865
834	891
834	898
834	910
834	916
834	972
835	1
835	53
835	57
835	100
835	141
835	239
835	310
835	379
835	412
835	543
835	553
835	571
835	584
835	616
835	646
835	722
835	736
835	756
835	810
835	909
835	964
835	985
835	989
835	998
836	43
836	88
836	174
836	207
836	278
836	325
836	337
836	364
836	390
836	475
836	527
836	557
836	660
836	675
836	749
836	821
836	845
836	883
836	907
836	944
836	960
836	962
836	969
836	980
836	987
837	12
837	30
837	210
837	306
837	496
837	503
837	697
837	722
837	730
837	767
837	808
837	819
837	863
837	886
837	908
837	919
837	953
837	959
837	967
837	968
837	975
837	982
837	985
837	989
837	990
838	10
838	59
838	125
838	148
838	169
838	198
838	203
838	275
838	314
838	345
838	359
838	367
838	599
838	651
838	772
838	828
838	854
838	855
838	871
838	912
838	957
838	966
838	973
838	990
838	993
839	91
839	157
839	325
839	340
839	542
839	606
839	623
839	653
839	675
839	717
839	719
839	731
839	734
839	826
839	855
839	870
839	883
839	887
839	916
839	924
839	930
839	934
839	941
839	955
839	990
840	41
840	107
840	259
840	273
840	361
840	394
840	407
840	485
840	499
840	521
840	527
840	528
840	544
840	549
840	592
840	608
840	666
840	716
840	782
840	910
840	925
840	986
840	999
841	47
841	65
841	230
841	305
841	372
841	512
841	528
841	534
841	551
841	599
841	629
841	640
841	671
841	795
841	824
841	857
841	864
841	872
841	900
841	918
841	946
841	965
841	973
841	978
841	990
842	24
842	67
842	322
842	333
842	368
842	381
842	482
842	490
842	499
842	620
842	647
842	670
842	687
842	688
842	719
842	777
842	864
842	884
842	898
842	913
842	920
842	993
842	996
842	997
842	999
843	70
843	87
843	165
843	177
843	228
843	297
843	511
843	572
843	577
843	715
843	727
843	770
843	785
843	813
843	827
843	877
843	893
843	909
843	913
843	934
843	940
843	951
843	981
843	998
843	1000
844	185
844	249
844	300
844	377
844	419
844	458
844	460
844	478
844	487
844	495
844	527
844	554
844	683
844	712
844	741
844	751
844	799
844	815
844	823
844	833
844	854
844	920
844	929
844	937
844	946
845	36
845	160
845	185
845	266
845	356
845	455
845	477
845	509
845	576
845	645
845	682
845	697
845	820
845	836
845	847
845	850
845	878
845	917
845	928
845	935
845	936
845	938
845	945
845	976
845	997
846	103
846	124
846	134
846	137
846	202
846	238
846	270
846	376
846	429
846	479
846	506
846	646
846	685
846	816
846	864
846	895
846	938
846	943
846	953
846	956
846	966
846	979
846	983
846	985
846	986
847	18
847	115
847	170
847	264
847	369
847	477
847	531
847	577
847	598
847	619
847	621
847	753
847	760
847	773
847	807
847	845
847	850
847	865
847	868
847	887
847	944
847	967
847	984
847	986
847	987
848	41
848	101
848	154
848	168
848	208
848	240
848	334
848	381
848	413
848	503
848	546
848	548
848	570
848	657
848	739
848	750
848	757
848	775
848	804
848	816
848	867
848	927
848	931
848	939
848	943
849	35
849	83
849	151
849	234
849	356
849	426
849	496
849	553
849	580
849	587
849	588
849	626
849	735
849	765
849	775
849	798
849	811
849	853
849	862
849	867
849	878
849	883
849	918
849	941
849	942
849	992
850	34
850	59
850	160
850	288
850	344
850	482
850	509
850	555
850	637
850	686
850	691
850	727
850	740
850	744
850	775
850	820
850	823
850	845
850	847
850	856
850	878
850	882
850	888
850	945
850	957
850	995
851	96
851	117
851	206
851	248
851	371
851	455
851	505
851	530
851	573
851	747
851	753
851	816
851	857
851	884
851	904
851	915
851	933
851	935
851	963
851	971
851	981
851	982
852	44
852	272
852	273
852	347
852	360
852	361
852	371
852	481
852	485
852	568
852	640
852	666
852	689
852	708
852	719
852	721
852	805
852	807
852	871
852	911
852	913
852	955
852	976
852	981
852	982
852	995
853	109
853	112
853	194
853	304
853	331
853	389
853	391
853	450
853	493
853	599
853	687
853	741
853	763
853	826
853	849
853	860
853	863
853	884
853	906
853	916
853	927
853	951
853	958
853	968
853	980
853	990
854	21
854	106
854	196
854	256
854	283
854	436
854	469
854	536
854	629
854	633
854	725
854	729
854	838
854	844
854	872
854	883
854	894
854	911
854	912
854	916
854	917
854	922
854	932
854	952
854	973
854	1000
855	22
855	273
855	336
855	399
855	435
855	488
855	528
855	588
855	674
855	798
855	820
855	838
855	839
855	862
855	875
855	882
855	889
855	901
855	906
855	907
855	912
855	914
855	945
855	956
855	964
855	972
856	9
856	72
856	166
856	179
856	291
856	297
856	351
856	382
856	499
856	511
856	609
856	667
856	673
856	734
856	787
856	813
856	832
856	850
856	885
856	920
856	929
856	944
856	959
856	967
856	994
856	1000
857	8
857	132
857	389
857	417
857	530
857	539
857	541
857	597
857	608
857	639
857	716
857	803
857	825
857	841
857	851
857	872
857	895
857	898
857	915
857	931
857	932
857	952
857	953
857	956
857	965
857	968
858	17
858	71
858	79
858	87
858	135
858	167
858	172
858	228
858	238
858	275
858	327
858	404
858	509
858	701
858	754
858	763
858	785
858	862
858	863
858	871
858	906
858	924
858	968
858	976
858	977
858	999
859	98
859	101
859	139
859	144
859	181
859	231
859	279
859	292
859	307
859	322
859	354
859	482
859	501
859	572
859	580
859	601
859	634
859	658
859	667
859	679
859	710
859	723
859	780
859	926
859	937
859	979
860	115
860	148
860	298
860	303
860	324
860	360
860	419
860	601
860	669
860	674
860	734
860	748
860	759
860	763
860	783
860	810
860	853
860	863
860	866
860	869
860	872
860	906
860	917
860	959
860	971
860	985
861	170
861	180
861	225
861	326
861	350
861	445
861	490
861	513
861	523
861	595
861	599
861	641
861	676
861	752
861	802
861	808
861	822
861	831
861	873
861	876
861	912
861	915
861	934
861	946
861	959
861	961
861	996
862	249
862	287
862	295
862	347
862	356
862	441
862	492
862	509
862	580
862	588
862	626
862	694
862	765
862	773
862	798
862	814
862	849
862	855
862	858
862	869
862	875
862	880
862	915
862	924
862	932
862	946
862	986
863	133
863	167
863	298
863	303
863	343
863	416
863	419
863	449
863	495
863	556
863	574
863	592
863	669
863	693
863	750
863	757
863	763
863	812
863	837
863	853
863	858
863	860
863	906
863	950
863	959
863	984
863	990
864	73
864	124
864	135
864	150
864	202
864	479
864	519
864	559
864	641
864	646
864	677
