688	931
688	937
688	941
688	968
688	976
689	21
689	227
689	516
689	520
689	646
689	666
689	702
689	729
689	754
689	851
689	858
689	864
689	871
689	896
689	926
689	967
689	991
690	163
690	212
690	235
690	287
690	407
690	480
690	492
690	558
690	644
690	659
690	701
690	760
690	781
690	812
690	929
690	982
690	996
691	167
691	521
691	645
691	715
691	749
691	756
691	781
691	799
691	814
691	827
691	891
691	943
691	955
691	957
691	962
691	986
691	993
692	336
692	401
692	507
692	533
692	538
692	581
692	588
692	610
692	743
692	824
692	826
692	834
692	849
692	855
692	898
692	909
692	987
693	36
693	65
693	70
693	254
693	271
693	279
693	375
693	464
693	574
693	803
693	843
693	859
693	934
693	937
693	955
693	997
693	999
694	58
694	161
694	189
694	219
694	266
694	297
694	331
694	366
694	525
694	597
694	650
694	712
694	717
694	772
694	780
694	878
694	956
695	83
695	93
695	290
695	442
695	472
695	553
695	566
695	681
695	706
695	718
695	744
695	848
695	863
695	940
695	948
695	959
695	983
696	6
696	85
696	198
696	423
696	456
696	506
696	592
696	600
696	823
696	875
696	887
696	892
696	912
696	970
696	972
696	997
696	999
697	243
697	345
697	351
697	359
697	362
697	391
697	655
697	656
697	706
697	735
697	878
697	896
697	909
697	954
697	958
697	972
697	973
698	34
698	122
698	364
698	395
698	413
698	416
698	592
698	601
698	683
698	750
698	767
698	798
698	888
698	891
698	947
698	976
698	983
699	163
699	404
699	470
699	520
699	625
699	745
699	758
699	792
699	799
699	828
699	848
699	881
699	904
699	907
699	947
699	955
699	999
700	107
700	230
700	267
700	337
700	428
700	444
700	501
700	539
700	542
700	596
700	632
700	817
700	836
700	940
700	958
700	962
700	989
701	307
701	631
701	690
701	726
701	770
701	771
701	795
701	798
701	873
701	875
701	884
701	933
701	948
701	954
701	959
701	970
701	982
702	59
702	258
702	345
702	570
702	689
702	747
702	783
702	796
702	811
702	823
702	857
702	898
702	925
702	946
702	947
702	975
702	981
703	267
703	460
703	464
703	484
703	582
703	586
703	782
703	825
703	840
703	850
703	852
703	933
703	934
703	946
703	975
703	986
703	992
704	21
704	55
704	64
704	124
704	241
704	379
704	497
704	602
704	641
704	708
704	772
704	810
704	871
704	906
704	921
704	961
704	964
705	49
705	123
705	321
705	336
705	338
705	350
705	421
705	815
705	844
705	850
705	901
705	904
705	928
705	941
705	955
705	999
705	1000
706	119
706	170
706	356
706	404
706	415
706	695
706	697
706	806
706	816
706	852
706	879
706	882
706	895
706	897
706	950
706	974
706	990
707	247
707	492
707	494
707	517
707	593
707	602
707	642
707	709
707	760
707	797
707	828
707	839
707	897
707	913
707	921
707	949
707	998
708	22
708	243
708	422
708	438
708	454
708	558
708	704
708	722
708	773
708	864
708	899
708	912
708	934
708	954
708	964
708	965
708	990
709	51
709	167
709	452
709	601
709	635
709	657
709	674
709	678
709	707
709	727
709	741
709	748
709	815
709	905
709	919
709	965
709	992
710	115
710	291
710	304
710	309
710	446
710	570
710	617
710	634
710	733
710	745
710	815
710	838
710	839
710	938
710	941
710	966
710	983
711	2
711	113
711	618
711	642
711	645
711	743
711	776
711	826
711	854
711	882
711	884
711	904
711	920
711	932
711	958
711	975
711	983
712	15
712	122
712	155
712	309
712	377
712	496
712	524
712	570
712	583
712	660
712	694
712	727
712	842
712	865
712	910
712	919
712	969
713	504
713	594
713	599
713	661
713	665
713	716
713	730
713	763
713	772
713	786
713	798
713	802
713	811
713	852
713	949
713	966
713	968
713	971
714	147
714	242
714	314
714	438
714	455
714	475
714	549
714	569
714	612
714	663
714	728
714	757
714	847
714	899
714	921
714	966
714	967
714	988
715	88
715	219
715	331
715	545
715	691
715	741
715	745
715	783
715	800
715	807
715	908
715	911
715	916
715	919
715	936
715	958
715	969
715	994
716	92
716	109
716	226
716	243
716	317
716	372
716	415
716	518
716	572
716	671
716	713
716	832
716	841
716	936
716	951
716	962
716	968
716	979
717	48
717	138
717	152
717	159
717	320
717	450
717	478
717	680
717	694
717	793
717	840
717	856
717	900
717	932
717	958
717	972
717	975
717	993
718	305
718	534
718	616
718	671
718	684
718	695
718	721
718	722
718	854
718	883
718	902
718	950
718	953
718	968
718	980
718	995
718	997
718	999
719	141
719	152
719	170
719	375
719	397
719	451
719	581
719	635
719	726
719	733
719	739
719	819
719	827
719	885
719	897
719	952
719	974
719	997
720	161
720	300
720	377
720	476
720	663
720	669
720	761
720	818
720	853
720	874
720	885
720	894
720	903
720	904
720	931
720	947
720	964
720	986
721	51
721	218
721	249
721	281
721	465
721	566
721	599
721	617
721	652
721	718
721	756
721	757
721	778
721	843
721	851
721	916
721	918
721	954
722	117
722	366
722	452
722	528
722	628
722	708
722	718
722	748
722	758
722	772
722	787
722	826
722	832
722	868
722	877
722	926
722	939
722	951
723	125
723	269
723	364
723	387
723	418
723	567
723	586
723	654
723	725
723	747
723	788
723	819
723	846
723	847
723	881
723	938
723	969
723	985
724	127
724	176
724	209
724	241
724	244
724	361
724	551
724	728
724	737
724	805
724	816
724	946
724	956
724	960
724	965
724	974
724	980
724	993
725	74
725	387
725	557
725	654
725	658
725	675
725	723
725	729
725	775
725	850
725	858
725	911
725	940
725	951
725	963
725	969
725	970
725	999
726	196
726	282
726	299
726	358
726	584
726	602
726	635
726	701
726	719
726	804
726	808
726	824
726	877
726	905
726	936
726	947
726	988
726	997
727	194
727	256
727	307
727	530
727	533
727	584
727	709
727	712
727	826
727	840
727	847
727	920
727	923
727	942
727	954
727	976
727	986
727	994
728	65
728	281
728	358
728	431
728	498
728	714
728	724
728	747
728	774
728	796
728	842
728	871
728	881
728	887
728	907
728	920
728	970
728	1000
729	40
729	128
729	253
729	290
729	428
729	471
729	622
729	689
729	725
729	743
729	844
729	854
729	855
729	919
729	925
729	959
729	986
729	996
730	211
730	326
730	439
730	539
730	581
730	610
730	676
730	713
730	793
730	862
730	865
730	898
730	921
730	922
730	973
730	975
730	980
730	988
731	77
731	132
731	219
731	257
731	328
731	482
731	556
731	578
731	592
731	601
731	656
731	745
731	810
731	836
731	875
731	942
731	956
731	960
731	980
732	56
732	156
732	173
732	235
732	388
732	495
732	752
732	790
732	795
732	830
732	877
732	881
732	906
732	918
732	929
732	935
732	968
732	982
732	997
733	31
733	89
733	170
733	236
733	300
733	388
733	417
733	469
733	543
733	597
733	613
733	625
733	710
733	719
733	747
733	846
733	848
733	903
733	912
734	360
734	485
734	497
734	508
734	531
734	559
734	629
734	635
734	654
734	676
734	763
734	868
734	885
734	887
734	898
734	918
734	970
734	977
734	989
735	191
735	294
735	349
735	377
735	394
735	453
735	468
735	580
735	616
735	628
735	697
735	786
735	795
735	843
735	897
735	929
735	938
735	980
735	990
736	100
736	191
736	274
736	298
736	300
736	360
736	372
736	415
736	760
736	767
736	786
736	843
736	849
736	858
736	911
736	944
736	961
736	969
736	998
737	252
737	466
737	499
737	524
737	576
737	598
737	636
737	724
737	818
737	850
737	897
737	911
737	913
737	914
737	940
737	945
737	949
737	961
737	998
738	19
738	20
738	127
738	143
738	346
738	358
738	392
738	447
738	497
738	499
738	634
738	758
738	844
738	860
738	868
738	882
738	928
738	961
738	986
739	18
739	31
739	135
739	154
739	251
739	393
739	407
739	419
739	477
739	486
739	492
739	531
739	602
739	719
739	744
739	760
739	777
739	911
739	914
740	58
740	115
740	297
740	331
740	347
740	378
740	445
740	631
740	674
740	791
740	808
740	829
740	846
740	848
740	874
740	931
740	935
740	948
740	989
741	102
741	213
741	215
741	351
741	450
741	465
741	547
741	599
741	683
741	709
741	715
741	812
741	842
741	870
741	883
741	892
741	928
741	937
741	984
742	108
742	249
742	356
742	419
742	435
742	468
742	564
742	591
742	783
742	784
742	817
742	851
742	912
742	928
742	937
742	975
742	977
742	979
742	983
743	22
743	41
743	226
743	274
743	323
743	350
743	397
743	517
743	524
743	636
743	692
743	711
743	729
743	773
743	838
743	854
743	884
743	939
743	1000
744	72
744	310
744	333
744	413
744	461
744	574
744	624
744	636
744	649
744	695
744	739
744	797
744	843
744	863
744	873
744	964
744	969
744	980
744	999
745	119
745	364
745	392
745	532
745	551
745	699
745	710
745	715
745	731
745	829
745	849
745	875
745	888
745	897
745	905
745	917
745	928
745	957
745	967
746	215
746	216
746	305
746	381
746	539
746	550
746	587
746	625
746	655
746	827
746	848
746	860
746	863
746	918
746	939
746	945
746	993
746	995
746	1000
747	30
747	40
747	70
747	157
747	164
747	251
747	573
747	702
747	723
747	728
747	733
747	821
747	854
747	902
747	959
747	965
747	974
747	985
747	988
748	87
748	190
748	374
748	537
748	603
748	629
748	652
748	709
748	722
748	787
748	813
748	817
748	821
748	868
748	928
748	932
748	934
748	967
748	978
749	148
749	371
749	380
749	411
749	423
749	566
749	609
749	691
749	758
749	789
749	834
749	891
749	893
749	917
749	930
749	932
749	937
749	968
749	971
750	287
750	334
750	345
750	434
750	458
750	515
750	611
750	618
750	619
750	675
750	698
750	759
750	801
750	835
750	874
750	898
750	949
750	975
750	981
751	16
751	95
751	324
751	357
751	429
751	460
751	478
751	484
751	546
751	612
751	649
751	752
751	779
751	788
751	885
751	888
751	923
751	949
751	991
752	232
752	345
752	383
752	526
752	596
752	650
752	732
752	751
752	791
752	801
752	856
752	859
752	920
752	925
752	930
752	941
752	962
752	972
752	976
753	72
753	113
753	263
753	376
753	380
753	426
753	487
753	571
753	572
753	651
753	819
753	843
753	873
753	946
753	964
753	972
753	976
753	982
753	995
754	16
754	95
754	114
754	336
754	363
754	398
754	486
754	493
754	689
754	789
754	797
754	834
754	874
754	876
754	887
754	910
754	912
754	966
754	978
755	116
755	218
755	432
755	469
755	483
755	514
755	543
755	560
755	629
755	662
755	765
755	785
755	865
755	866
755	884
755	887
755	950
755	988
755	999
756	123
756	352
756	367
756	428
756	482
756	514
756	579
756	597
756	691
756	721
756	768
756	781
756	813
756	821
756	869
756	930
756	957
756	961
756	969
756	999
757	78
757	197
757	230
757	295
757	538
757	541
757	632
757	714
757	721
757	800
757	820
757	843
757	896
757	905
757	917
757	943
757	963
757	982
757	988
757	997
758	272
758	349
758	398
758	472
758	500
758	554
758	563
758	578
758	699
758	722
758	738
758	749
758	852
758	908
758	926
758	948
758	960
758	962
758	988
758	997
759	63
759	88
759	145
759	313
759	327
759	750
759	803
759	811
759	819
759	820
759	832
759	834
759	838
759	883
759	924
759	961
759	974
759	991
759	992
759	998
760	148
760	167
760	355
760	508
760	622
760	633
760	670
760	690
760	707
760	736
760	739
760	767
760	768
760	818
760	874
760	921
760	930
760	941
760	989
760	996
761	25
761	183
761	330
761	371
761	402
761	441
761	509
761	610
761	686
761	720
761	842
761	894
761	895
761	899
761	915
761	916
761	940
761	962
761	991
761	995
762	7
762	56
762	268
762	454
762	493
762	532
762	554
762	571
762	610
762	623
762	677
762	818
762	862
762	901
762	938
762	946
762	961
762	976
762	984
762	991
763	79
763	134
763	183
763	220
763	239
763	364
763	426
763	433
763	484
763	528
763	637
763	713
763	734
763	799
763	880
763	911
763	931
763	991
763	995
763	998
764	132
764	312
764	369
764	437
764	473
764	486
764	553
764	569
764	599
764	605
764	619
764	782
764	844
764	901
764	911
764	936
764	938
764	963
764	987
764	991
765	35
765	36
765	213
765	396
765	405
765	555
765	568
765	573
765	637
765	667
765	755
765	847
765	908
765	914
765	923
765	924
765	942
765	971
765	973
765	981
766	118
766	153
766	190
766	228
766	247
766	296
766	368
766	569
766	578
766	586
766	629
766	798
766	838
766	867
766	881
766	962
766	963
766	985
766	988
766	996
767	13
767	83
767	155
767	158
767	206
767	330
767	353
767	425
767	552
767	659
767	698
767	736
767	760
767	823
767	829
767	922
767	931
767	985
767	993
767	999
768	211
768	231
768	243
768	384
768	497
768	517
768	563
768	654
768	680
768	756
768	760
768	777
768	813
768	833
768	854
768	867
768	880
768	907
768	947
768	951
769	12
769	252
769	310
769	506
769	517
769	543
769	595
769	644
769	778
769	791
769	807
769	822
769	839
769	845
769	871
769	923
769	928
769	958
769	962
769	993
770	249
770	464
770	499
770	527
770	620
770	672
770	677
770	701
770	789
770	809
770	848
770	869
770	874
770	876
770	884
770	897
770	911
770	941
770	955
770	993
771	241
771	350
771	406
771	454
771	527
771	560
771	670
771	701
771	818
771	821
771	831
771	864
771	873
771	888
771	952
771	982
771	983
771	986
771	990
771	995
772	309
772	328
772	334
772	494
772	530
772	551
772	560
772	619
772	638
772	694
772	704
772	713
772	722
772	812
772	826
772	952
772	954
772	971
772	978
772	991
773	68
773	277
773	298
773	312
773	380
773	435
773	577
773	616
773	665
773	708
773	743
773	778
773	802
773	815
773	832
773	862
773	899
773	951
773	971
773	995
774	117
774	192
774	252
774	411
774	467
774	475
774	576
774	613
774	637
774	728
774	797
774	821
774	860
774	876
774	877
774	884
774	904
774	914
774	940
774	953
775	62
775	92
775	170
775	208
775	305
775	483
775	499
775	505
775	545
775	558
775	684
775	686
775	725
775	779
775	788
775	872
775	883
775	890
775	988
775	991
775	1000
776	58
776	140
776	187
776	223
776	261
776	293
776	384
776	457
776	571
776	617
776	623
776	711
776	782
776	801
776	896
776	931
776	949
776	953
776	964
776	966
776	999
777	46
777	78
777	118
777	202
777	416
777	424
777	507
777	566
777	587
777	739
777	768
777	789
777	791
777	799
777	845
777	866
777	875
777	883
777	895
777	903
777	956
778	462
778	512
778	540
778	657
778	666
778	671
778	682
778	721
778	769
778	773
778	844
778	872
778	889
778	915
778	916
778	928
778	929
778	937
778	961
778	996
778	997
779	73
779	211
779	223
779	335
779	355
779	380
779	464
779	501
779	506
779	627
779	644
779	751
779	775
779	795
779	826
779	844
779	879
779	922
779	929
779	942
779	999
780	24
780	48
780	58
780	83
780	176
780	199
780	260
780	285
780	505
780	621
780	668
780	687
780	694
780	807
780	818
780	834
780	872
780	931
780	971
780	985
780	996
781	280
781	301
781	306
781	315
781	371
781	430
781	462
781	474
781	567
781	610
781	655
781	690
781	691
781	756
781	833
781	959
781	968
781	972
781	975
781	983
781	994
782	227
782	231
782	242
782	308
782	361
782	499
782	703
782	764
782	776
782	826
782	868
782	882
782	883
782	936
782	941
782	945
782	963
782	972
782	975
782	981
782	995
783	328
783	535
783	536
783	569
783	628
783	702
783	715
783	742
783	788
783	796
783	806
783	811
783	832
783	849
783	887
783	894
783	931
783	936
783	950
783	994
783	996
784	9
784	158
784	245
784	311
784	381
784	502
784	551
784	622
784	633
784	742
784	827
784	837
784	862
784	865
784	869
784	880
784	937
784	950
784	970
784	978
784	987
785	76
785	307
785	400
785	496
785	568
785	595
785	655
785	755
785	822
785	845
785	849
785	853
785	861
785	870
785	876
785	880
785	910
785	913
785	929
785	994
785	995
786	44
786	59
786	104
786	207
786	226
786	534
786	601
786	632
786	657
786	713
786	735
786	736
786	793
786	819
786	829
786	862
786	892
786	935
786	974
786	992
786	996
787	155
787	317
787	318
787	342
787	371
787	509
787	529
787	548
787	675
787	722
787	748
787	829
787	861
787	960
787	974
787	980
787	988
787	992
787	993
787	994
787	1000
788	95
788	165
788	166
788	185
788	270
788	291
788	534
788	586
788	723
788	751
788	775
788	783
788	865
788	897
788	931
788	952
788	959
788	970
788	972
788	981
788	1000
789	28
789	110
789	130
789	297
789	429
789	617
789	631
789	687
789	749
789	754
789	770
789	777
789	825
789	826
789	869
789	885
789	894
789	915
789	934
789	939
789	969
790	154
790	217
790	240
790	340
790	461
790	462
790	463
790	518
790	570
790	594
790	620
790	622
790	684
790	686
790	732
790	805
790	832
790	876
790	954
790	957
790	991
791	92
791	150
791	195
791	278
791	496
791	500
791	740
791	752
791	769
791	777
791	817
791	825
791	827
791	839
791	860
791	906
791	923
791	949
791	977
791	987
791	991
792	248
792	399
792	643
792	676
792	680
792	681
792	699
792	831
792	832
792	843
792	850
792	852
792	869
792	888
792	897
792	914
792	938
792	947
792	951
792	968
792	971
793	58
793	93
793	295
793	352
793	385
793	390
793	615
793	634
793	717
793	730
793	786
793	798
793	807
793	815
793	866
793	890
793	910
793	953
793	959
793	962
793	964
794	41
794	120
794	246
794	386
794	495
794	555
794	585
794	600
794	642
794	665
794	670
794	676
794	839
794	870
794	901
794	947
794	956
794	957
794	965
794	974
794	981
795	10
795	27
795	211
795	315
795	395
795	447
795	475
795	500
795	579
795	641
795	701
795	732
795	735
795	779
795	799
795	858
795	863
795	872
795	878
795	894
795	958
795	974
796	229
796	285
796	310
796	362
796	520
796	526
796	568
796	636
796	702
796	728
796	783
796	830
796	875
796	903
796	906
796	923
796	953
796	968
796	986
796	987
796	994
796	997
797	63
797	84
797	123
797	162
797	229
797	319
797	579
797	607
797	617
797	707
797	744
797	754
797	774
797	804
797	820
797	833
797	857
797	871
797	880
797	921
797	943
797	959
798	57
798	77
798	232
798	396
798	397
798	424
798	431
798	477
798	492
798	678
798	698
798	701
798	713
798	766
798	793
798	831
798	834
798	847
798	930
798	948
798	973
798	983
799	26
799	145
799	175
799	213
799	264
799	361
799	447
799	561
799	572
799	691
799	699
799	763
799	777
799	795
799	900
799	925
799	955
799	959
799	963
799	967
799	969
799	986
800	24
800	96
800	152
800	154
800	186
800	484
800	502
800	524
800	595
800	604
800	613
800	680
800	715
800	757
800	811
800	825
800	848
800	869
800	873
800	914
800	946
800	965
801	119
801	131
801	158
801	278
801	295
801	316
801	360
801	490
801	582
801	611
801	621
801	633
801	648
801	652
801	750
801	752
801	776
801	831
801	858
801	912
801	959
801	971
802	8
802	98
802	195
802	247
802	277
802	334
802	381
802	382
802	390
802	655
802	713
802	773
802	838
802	887
802	894
802	901
802	911
802	916
802	948
802	981
802	990
802	995
803	78
803	137
803	297
803	315
803	363
803	594
803	682
803	693
803	759
803	807
803	838
803	847
803	861
803	904
803	918
803	930
803	934
803	951
803	966
803	976
803	977
803	988
804	111
804	124
804	134
804	241
804	273
804	279
804	332
804	518
804	523
804	588
804	632
804	661
804	726
804	797
804	827
804	842
804	845
804	868
804	887
804	919
804	962
804	965
805	28
805	46
805	189
805	260
805	278
805	300
805	373
805	474
805	656
805	665
805	724
805	790
805	810
805	859
805	885
805	888
805	907
805	914
805	960
805	978
805	989
805	991
806	3
806	41
806	279
806	375
806	415
806	448
806	559
806	593
806	596
806	657
806	672
806	706
806	783
806	831
806	839
806	877
806	887
806	902
806	931
806	957
806	961
806	976
807	133
807	329
807	332
807	353
807	390
807	457
807	494
807	538
807	561
807	600
807	673
807	715
807	769
807	780
807	793
807	803
807	872
807	907
807	951
807	952
807	982
807	991
808	11
808	131
808	166
808	411
808	422
808	466
808	473
808	566
808	656
808	678
808	726
808	740
808	849
808	855
808	861
808	873
808	895
808	943
808	946
808	953
808	956
808	979
809	303
809	343
809	426
809	448
809	462
809	606
809	647
809	770
809	819
809	848
809	858
809	880
809	889
809	940
809	941
809	950
809	972
809	974
809	980
809	981
809	992
809	995
810	12
810	47
810	239
810	307
810	369
810	379
810	464
810	559
810	576
810	613
810	627
810	668
810	688
810	704
810	731
810	805
810	864
810	885
810	900
810	905
810	955
810	966
811	45
811	225
811	319
811	339
811	511
811	572
811	620
811	702
811	713
811	759
811	783
811	800
811	822
811	824
811	834
811	919
811	935
811	944
811	957
811	980
811	995
811	998
812	2
812	9
812	46
812	67
812	308
812	571
812	663
812	690
812	741
812	772
812	846
812	849
812	855
812	877
812	900
812	928
812	949
812	952
812	957
812	984
812	985
812	991
813	2
813	22
813	40
813	184
813	185
813	312
813	412
813	421
813	472
813	539
813	602
813	645
813	649
813	748
813	756
813	768
813	886
813	893
813	898
813	917
813	926
813	993
813	995
814	66
814	85
814	129
814	160
814	291
814	381
814	384
814	412
814	444
814	489
814	501
814	653
814	666
814	691
814	862
814	877
814	890
814	901
814	936
814	943
814	954
814	965
814	976
815	6
815	11
815	49
815	53
815	186
815	206
815	359
815	470
815	526
815	549
815	634
815	641
815	655
815	705
815	709
815	710
815	773
815	793
815	899
815	949
815	955
815	959
815	995
816	67
816	201
816	380
816	409
816	414
816	480
816	486
816	529
816	571
816	573
816	706
816	724
816	821
816	822
816	840
816	855
816	863
816	886
816	916
816	928
816	935
816	940
816	997
817	218
817	222
817	224
817	374
817	478
817	503
817	597
817	600
817	635
817	673
817	700
817	742
817	748
817	791
817	828
817	859
817	895
817	905
817	918
817	925
817	926
817	928
817	977
818	16
818	164
818	175
818	208
818	261
818	504
818	720
818	737
818	760
818	762
818	771
818	780
818	869
818	881
818	905
818	907
818	920
818	928
818	959
818	971
818	981
818	990
818	999
819	8
819	91
819	373
819	420
819	446
819	464
819	642
819	674
819	719
819	723
819	753
819	759
819	786
819	809
819	836
819	846
819	850
819	901
819	931
819	966
819	972
819	989
819	992
820	14
820	26
820	146
820	187
820	209
820	283
820	315
820	438
820	453
820	461
820	491
820	516
820	533
820	651
820	757
820	759
820	797
820	825
820	847
820	897
820	937
820	942
820	943
821	404
821	518
821	642
821	644
821	747
821	748
821	756
821	771
821	774
821	816
821	825
821	826
821	833
821	862
821	875
821	877
821	882
821	894
821	896
821	908
821	929
821	933
821	935
822	20
822	30
822	53
822	248
822	373
822	379
822	430
822	465
822	639
822	769
822	785
822	811
822	816
822	827
822	843
822	865
822	895
822	908
822	939
822	941
822	948
822	953
822	957
823	74
823	131
823	184
823	285
823	477
823	605
823	615
823	635
823	682
823	696
823	702
823	767
823	834
823	878
823	927
823	952
823	953
823	957
823	962
823	971
823	976
823	983
823	986
823	1000
824	211
824	326
824	335
824	345
824	433
824	555
824	569
824	692
824	726
824	811
824	849
824	855
824	863
824	871
824	941
824	948
824	958
824	962
824	963
824	967
824	977
824	986
824	990
824	992
825	11
825	37
825	97
825	125
825	264
825	301
825	314
825	416
825	630
825	642
825	672
825	703
825	789
825	791
825	800
825	820
825	821
825	828
825	886
825	937
825	950
825	957
825	986
825	994
826	152
826	159
826	223
826	244
826	275
826	306
826	609
826	692
826	711
826	722
826	727
826	772
826	779
826	782
826	789
826	821
826	840
826	924
826	957
826	963
826	973
826	981
826	986
826	994
827	108
827	152
827	157
827	281
827	420
827	439
827	493
827	505
827	510
827	662
827	669
827	691
827	719
827	746
827	784
827	791
827	804
827	822
827	850
827	930
827	940
827	957
827	982
827	988
828	163
828	207
828	210
828	240
828	320
828	360
828	364
828	399
828	428
828	444
828	579
828	580
828	611
828	699
828	707
828	817
828	825
828	837
828	906
828	913
828	921
828	925
828	929
828	962
829	96
829	296
829	398
829	402
829	501
829	545
829	574
829	687
829	740
829	745
829	767
829	786
829	787
829	835
829	855
829	858
829	889
829	912
829	950
829	962
829	964
829	970
829	982
829	999
830	125
830	200
830	210
830	269
830	288
830	314
830	322
830	347
830	439
830	539
830	552
830	598
830	640
830	642
830	657
830	732
830	796
830	849
830	933
830	942
830	947
830	950
830	982
830	993
831	73
831	137
831	286
831	326
831	355
831	435
831	459
831	508
831	605
831	771
831	792
831	798
831	801
831	806
831	841
831	871
831	886
831	887
831	895
831	932
831	949
831	954
831	973
831	999
832	143
832	215
832	257
832	271
832	446
832	677
832	716
832	722
832	759
832	773
832	783
832	790
832	792
832	841
832	851
832	917
832	918
832	919
832	924
832	936
832	968
832	974
832	990
832	994
833	35
833	56
833	72
833	85
833	214
833	252
833	299
833	359
833	363
833	488
833	515
833	545
833	583
833	768
833	781
833	797
833	821
833	849
833	879
833	889
833	906
833	940
833	955
833	985
834	69
834	212
834	231
834	322
834	391
834	482
834	517
834	535
834	662
834	692
834	749
834	754
834	759
834	780
834	798
834	811
834	823
834	843
834	845
834	862
834	937
834	992
834	994
834	1000
835	162
835	265
835	277
835	310
835	383
835	456
835	469
835	492
835	611
835	636
835	659
835	674
835	750
835	829
835	837
835	854
835	863
835	876
835	881
835	889
835	939
835	942
835	979
835	999
836	86
836	119
836	155
836	189
836	219
836	250
836	335
836	348
836	426
836	523
836	560
836	576
836	633
836	636
836	682
836	700
836	731
836	819
836	842
836	855
836	870
836	938
836	948
836	987
837	17
837	124
837	175
837	264
837	351
837	362
837	422
837	482
837	497
837	499
837	551
837	581
837	668
837	784
837	828
837	835
837	843
837	869
837	877
837	921
837	923
837	944
837	952
837	984
838	15
838	207
838	377
838	378
838	420
838	432
838	473
838	500
838	544
838	546
838	556
838	710
838	743
838	759
838	766
838	802
838	803
838	869
838	886
838	932
838	934
838	944
838	952
838	987
838	993
839	214
839	285
839	320
839	341
839	435
839	438
839	506
839	535
839	554
839	580
839	608
839	617
839	707
839	710
839	769
839	791
839	794
839	806
839	850
839	965
839	977
839	980
839	982
839	993
839	999
840	91
840	96
840	284
840	433
840	542
840	549
840	603
840	642
840	676
840	683
840	703
840	717
840	727
840	816
840	826
840	873
840	900
840	909
840	915
840	938
840	947
840	972
840	986
840	990
840	1000
841	102
841	345
841	389
841	420
841	443
841	502
841	528
841	575
841	623
841	637
841	647
841	716
841	831
841	832
841	847
841	854
841	857
841	859
841	877
841	878
841	924
841	937
841	952
841	978
841	988
842	33
842	37
842	64
842	111
842	617
842	652
842	663
842	712
842	728
842	741
842	761
842	804
842	836
842	843
842	889
842	905
842	918
842	928
842	930
842	938
842	939
842	961
842	972
842	975
842	984
843	175
843	179
843	186
843	337
843	379
843	479
843	550
843	581
843	693
843	721
843	735
843	736
843	744
843	753
843	757
843	792
843	822
843	834
843	837
843	842
843	853
843	938
843	950
843	978
843	981
844	17
844	97
844	408
844	428
844	526
844	558
844	580
844	602
844	666
844	677
844	705
844	729
844	738
844	764
844	778
844	779
844	857
844	887
844	895
844	908
844	936
844	956
844	968
844	981
844	999
845	136
845	242
845	265
845	381
845	414
845	500
845	570
845	651
845	681
845	769
845	777
845	785
845	804
845	834
845	878
845	879
845	902
845	907
845	908
845	909
845	917
845	938
845	964
845	986
845	998
846	98
846	253
846	478
846	527
846	536
846	541
846	574
846	590
846	662
846	682
846	723
846	733
846	740
846	812
846	819
846	847
846	891
846	899
846	945
846	950
846	959
846	961
846	967
846	980
846	992
847	242
847	287
847	321
847	356
847	408
847	425
847	629
847	714
847	723
847	727
847	765
847	798
847	803
847	820
847	841
847	846
847	906
847	915
847	922
847	942
847	977
847	979
847	986
847	987
847	990
847	996
848	49
848	107
848	234
848	604
848	640
848	681
848	695
848	699
848	733
848	740
848	746
848	770
848	800
848	809
848	859
848	861
848	862
848	892
848	900
848	903
848	919
848	934
848	953
848	958
848	972
848	997
849	75
849	171
849	242
849	385
849	408
849	444
849	573
849	599
849	650
849	692
849	736
849	745
849	783
849	785
849	808
849	812
849	824
849	830
849	833
849	877
849	901
849	905
849	933
849	970
849	971
849	1000
850	26
850	115
850	251
850	272
850	308
850	477
850	485
850	570
850	587
850	676
850	686
850	703
850	705
850	725
850	737
850	792
850	819
850	827
850	839
850	860
850	890
850	960
850	961
850	976
850	978
850	995
851	51
851	107
851	114
851	361
851	407
851	436
851	453
851	487
851	555
851	575
851	655
851	668
851	679
851	687
851	689
851	721
851	742
851	832
851	872
851	903
851	922
851	965
851	971
851	977
851	982
851	986
852	111
852	177
852	215
852	241
852	289
852	330
852	392
852	469
852	530
852	580
852	611
852	614
852	623
852	641
852	662
852	663
852	703
852	706
852	713
852	758
852	792
852	904
852	918
852	972
852	984
852	999
853	60
853	92
853	121
853	154
853	222
853	373
853	383
853	471
853	502
853	505
853	540
853	555
853	562
853	576
853	720
853	785
853	843
853	859
853	862
853	865
853	908
853	915
853	936
853	941
853	992
853	996
854	174
854	198
854	227
854	388
854	435
854	459
854	519
854	582
854	648
854	657
854	711
854	718
854	729
854	743
854	747
854	768
854	835
854	841
854	866
854	883
854	911
854	921
854	947
854	953
854	991
854	997
855	71
855	145
855	278
855	374
855	410
855	596
855	621
855	622
855	635
855	641
855	667
855	686
855	692
855	729
855	808
855	812
855	816
855	824
855	829
855	836
855	864
855	874
855	893
855	906
855	983
855	989
856	57
856	74
856	204
856	307
856	321
856	377
856	414
856	537
856	561
856	562
856	590
856	662
856	717
856	752
856	873
856	885
856	904
856	922
856	932
856	938
856	945
856	963
856	968
856	991
856	992
856	1000
857	30
857	73
857	106
857	158
857	160
857	335
857	389
857	401
857	449
857	531
857	580
857	663
857	702
857	797
